,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
1523,2023-02-27,4530.0,PUT,XDCE.B2305,4450.0,0,1,DCE.b2305-P-4450.option,B,52.0,OTM_1
1524,2023-02-27,4530.0,PUT,XDCE.B2305,4700.0,0,1,DCE.b2305-P-4700.option,B,191.5,ITM_2
1525,2023-02-27,4530.0,PUT,XDCE.B2305,4400.0,0,1,DCE.b2305-P-4400.option,B,36.5,OTM_2
1526,2023-02-28,4487.0,CALL,XDCE.B2305,4450.0,0,1,DCE.b2305-C-4450.option,B,135.5,ITM_0
1527,2023-02-28,4487.0,CALL,XDCE.B2305,4550.0,0,1,DCE.b2305-C-4550.option,B,85.0,OTM_0
1528,2023-02-28,4487.0,CALL,XDCE.B2305,4500.0,0,1,DCE.b2305-C-4500.option,B,90.0,ATM_0
1529,2023-02-28,4487.0,CALL,XDCE.B2305,4400.0,0,1,DCE.b2305-C-4400.option,B,166.5,ITM_1
1530,2023-02-28,4487.0,CALL,XDCE.B2305,4600.0,0,1,DCE.b2305-C-4600.option,B,65.5,OTM_1
1531,2023-02-28,4487.0,CALL,XDCE.B2305,4350.0,0,1,DCE.b2305-C-4350.option,B,201.0,ITM_2
1532,2023-02-28,4487.0,CALL,XDCE.B2305,4650.0,0,1,DCE.b2305-C-4650.option,B,49.0,OTM_2
1533,2023-02-28,4487.0,PUT,XDCE.B2305,4550.0,0,1,DCE.b2305-P-4550.option,B,109.0,ITM_0
1534,2023-02-28,4487.0,PUT,XDCE.B2305,4450.0,0,1,DCE.b2305-P-4450.option,B,74.5,OTM_0
1535,2023-02-28,4487.0,PUT,XDCE.B2305,4500.0,0,1,DCE.b2305-P-4500.option,B,86.0,ATM_0
1536,2023-02-28,4487.0,PUT,XDCE.B2305,4600.0,0,1,DCE.b2305-P-4600.option,B,123.5,ITM_1
1537,2023-02-28,4487.0,PUT,XDCE.B2305,4400.0,0,1,DCE.b2305-P-4400.option,B,55.5,OTM_1
1538,2023-02-28,4487.0,PUT,XDCE.B2305,4650.0,0,1,DCE.b2305-P-4650.option,B,188.0,ITM_2
1539,2023-02-28,4487.0,PUT,XDCE.B2305,4350.0,0,1,DCE.b2305-P-4350.option,B,40.0,OTM_2
1540,2023-03-01,4453.0,CALL,XDCE.B2305,4400.0,0,1,DCE.b2305-C-4400.option,B,113.0,ITM_0
1541,2023-03-01,4453.0,CALL,XDCE.B2305,4500.0,0,1,DCE.b2305-C-4500.option,B,62.0,OTM_0
1542,2023-03-01,4453.0,CALL,XDCE.B2305,4450.0,0,1,DCE.b2305-C-4450.option,B,94.5,ATM_0
1543,2023-03-01,4453.0,CALL,XDCE.B2305,4350.0,0,1,DCE.b2305-C-4350.option,B,152.5,ITM_1
1544,2023-03-01,4453.0,CALL,XDCE.B2305,4550.0,0,1,DCE.b2305-C-4550.option,B,45.0,OTM_1
1545,2023-03-01,4453.0,CALL,XDCE.B2305,4300.0,0,1,DCE.b2305-C-4300.option,B,187.5,ITM_2
1546,2023-03-01,4453.0,CALL,XDCE.B2305,4600.0,0,1,DCE.b2305-C-4600.option,B,38.5,OTM_2
1547,2023-03-01,4453.0,PUT,XDCE.B2305,4500.0,0,1,DCE.b2305-P-4500.option,B,119.0,ITM_0
1548,2023-03-01,4453.0,PUT,XDCE.B2305,4400.0,0,1,DCE.b2305-P-4400.option,B,68.5,OTM_0
1549,2023-03-01,4453.0,PUT,XDCE.B2305,4450.0,0,1,DCE.b2305-P-4450.option,B,82.0,ATM_0
1550,2023-03-01,4453.0,PUT,XDCE.B2305,4550.0,0,1,DCE.b2305-P-4550.option,B,150.5,ITM_1
1551,2023-03-01,4453.0,PUT,XDCE.B2305,4350.0,0,1,DCE.b2305-P-4350.option,B,49.5,OTM_1
1552,2023-03-01,4453.0,PUT,XDCE.B2305,4600.0,0,1,DCE.b2305-P-4600.option,B,185.5,ITM_2
1553,2023-03-01,4453.0,PUT,XDCE.B2305,4300.0,0,1,DCE.b2305-P-4300.option,B,29.5,OTM_2
