,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
2571,2022-03-29,10154.0,PUT,XDCE.P2209,10200.0,0,1,DCE.p2209-P-10200,P,862.5,ATM_0
2572,2022-03-29,10154.0,PUT,XDCE.P2209,10600.0,0,1,DCE.p2209-P-10600,P,1323.5,ITM_1
2573,2022-03-29,10154.0,PUT,XDCE.P2209,9900.0,0,1,DCE.p2209-P-9900,P,685.5,OTM_1
2574,2022-03-29,10154.0,PUT,XDCE.P2209,10800.0,0,1,DCE.p2209-P-10800,P,1192.0,ITM_2
2575,2022-03-29,10154.0,PUT,XDCE.P2209,9800.0,0,1,DCE.p2209-P-9800,P,873.0,OTM_2
2576,2022-03-30,10006.0,CALL,XDCE.P2209,9800.0,0,1,DCE.p2209-C-9800,P,1051.0,ITM_0
2577,2022-03-30,10006.0,CALL,XDCE.P2209,10000.0,0,1,DCE.p2209-C-10000,P,959.0,OTM_0
2578,2022-03-30,10006.0,CALL,XDCE.P2209,9900.0,0,1,DCE.p2209-C-9900,P,1004.0,ATM_0
2579,2022-03-30,10006.0,CALL,XDCE.P2209,9700.0,0,1,DCE.p2209-C-9700,P,1099.0,ITM_1
2580,2022-03-30,10006.0,CALL,XDCE.P2209,10200.0,0,1,DCE.p2209-C-10200,P,873.5,OTM_1
2581,2022-03-30,10006.0,CALL,XDCE.P2209,9600.0,0,1,DCE.p2209-C-9600,P,1149.0,ITM_2
2582,2022-03-30,10006.0,CALL,XDCE.P2209,10400.0,0,1,DCE.p2209-C-10400,P,794.0,OTM_2
2583,2022-03-30,10006.0,PUT,XDCE.P2209,10000.0,0,1,DCE.p2209-P-10000,P,700.5,ITM_0
2584,2022-03-30,10006.0,PUT,XDCE.P2209,9800.0,0,1,DCE.p2209-P-9800,P,887.5,OTM_0
2585,2022-03-30,10006.0,PUT,XDCE.P2209,9900.0,0,1,DCE.p2209-P-9900,P,940.5,ATM_0
2586,2022-03-30,10006.0,PUT,XDCE.P2209,10200.0,0,1,DCE.p2209-P-10200,P,1108.5,ITM_1
2587,2022-03-30,10006.0,PUT,XDCE.P2209,9700.0,0,1,DCE.p2209-P-9700,P,836.5,OTM_1
2588,2022-03-30,10006.0,PUT,XDCE.P2209,10400.0,0,1,DCE.p2209-P-10400,P,1228.5,ITM_2
2589,2022-03-30,10006.0,PUT,XDCE.P2209,9600.0,0,1,DCE.p2209-P-9600,P,787.0,OTM_2
2590,2022-03-31,10060.0,CALL,XDCE.P2209,9900.0,0,1,DCE.p2209-C-9900,P,820.0,ITM_0
2591,2022-03-31,10060.0,CALL,XDCE.P2209,10200.0,0,1,DCE.p2209-C-10200,P,690.0,OTM_0
2592,2022-03-31,10060.0,CALL,XDCE.P2209,10000.0,0,1,DCE.p2209-C-10000,P,779.5,ATM_0
2593,2022-03-31,10060.0,CALL,XDCE.P2209,9800.0,0,1,DCE.p2209-C-9800,P,884.5,ITM_1
2594,2022-03-31,10060.0,CALL,XDCE.P2209,10400.0,0,1,DCE.p2209-C-10400,P,628.0,OTM_1
2595,2022-03-31,10060.0,CALL,XDCE.P2209,9700.0,0,1,DCE.p2209-C-9700,P,936.0,ITM_2
2596,2022-03-31,10060.0,CALL,XDCE.P2209,10600.0,0,1,DCE.p2209-C-10600,P,551.0,OTM_2
2597,2022-03-31,10060.0,PUT,XDCE.P2209,10200.0,0,1,DCE.p2209-P-10200,P,869.5,ITM_0
2598,2022-03-31,10060.0,PUT,XDCE.P2209,9900.0,0,1,DCE.p2209-P-9900,P,713.5,OTM_0
2599,2022-03-31,10060.0,PUT,XDCE.P2209,10000.0,0,1,DCE.p2209-P-10000,P,764.5,ATM_0
2600,2022-03-31,10060.0,PUT,XDCE.P2209,10400.0,0,1,DCE.p2209-P-10400,P,1183.0,ITM_1
2601,2022-03-31,10060.0,PUT,XDCE.P2209,9800.0,0,1,DCE.p2209-P-9800,P,666.5,OTM_1
2602,2022-03-31,10060.0,PUT,XDCE.P2209,10600.0,0,1,DCE.p2209-P-10600,P,1308.0,ITM_2
2603,2022-03-31,10060.0,PUT,XDCE.P2209,9700.0,0,1,DCE.p2209-P-9700,P,622.0,OTM_2
2604,2022-04-01,9562.0,CALL,XDCE.P2209,9700.0,0,1,DCE.p2209-C-9700,P,954.0,ITM_0
2605,2022-04-01,9562.0,CALL,XDCE.P2209,9900.0,0,1,DCE.p2209-C-9900,P,863.5,OTM_0
2606,2022-04-01,9562.0,CALL,XDCE.P2209,9800.0,0,1,DCE.p2209-C-9800,P,907.5,ATM_0
2607,2022-04-01,9562.0,CALL,XDCE.P2209,9600.0,0,1,DCE.p2209-C-9600,P,1002.0,ITM_1
2608,2022-04-01,9562.0,CALL,XDCE.P2209,10000.0,0,1,DCE.p2209-C-10000,P,600.0,OTM_1
2609,2022-04-01,9562.0,CALL,XDCE.P2209,9500.0,0,1,DCE.p2209-C-9500,P,1051.5,ITM_2
2610,2022-04-01,9562.0,CALL,XDCE.P2209,10200.0,0,1,DCE.p2209-C-10200,P,651.0,OTM_2
2611,2022-04-01,9562.0,PUT,XDCE.P2209,9900.0,0,1,DCE.p2209-P-9900,P,768.5,ITM_0
2612,2022-04-01,9562.0,PUT,XDCE.P2209,9700.0,0,1,DCE.p2209-P-9700,P,835.0,OTM_0
2613,2022-04-01,9562.0,PUT,XDCE.P2209,9800.0,0,1,DCE.p2209-P-9800,P,900.0,ATM_0
2614,2022-04-01,9562.0,PUT,XDCE.P2209,10000.0,0,1,DCE.p2209-P-10000,P,900.0,ITM_1
2615,2022-04-01,9562.0,PUT,XDCE.P2209,9600.0,0,1,DCE.p2209-P-9600,P,795.0,OTM_1
2616,2022-04-01,9562.0,PUT,XDCE.P2209,10200.0,0,1,DCE.p2209-P-10200,P,1130.5,ITM_2
2617,2022-04-01,9562.0,PUT,XDCE.P2209,9500.0,0,1,DCE.p2209-P-9500,P,600.5,OTM_2
2618,2022-04-06,10202.0,CALL,XDCE.P2209,10200.0,0,1,DCE.p2209-C-10200,P,914.0,ITM_0
2619,2022-04-06,10202.0,CALL,XDCE.P2209,10600.0,0,1,DCE.p2209-C-10600,P,757.5,OTM_0
2620,2022-04-06,10202.0,CALL,XDCE.P2209,10400.0,0,1,DCE.p2209-C-10400,P,832.5,ATM_0
2621,2022-04-06,10202.0,CALL,XDCE.P2209,10000.0,0,1,DCE.p2209-C-10000,P,820.0,ITM_1
2622,2022-04-06,10202.0,CALL,XDCE.P2209,10800.0,0,1,DCE.p2209-C-10800,P,527.5,OTM_1
2623,2022-04-06,10202.0,CALL,XDCE.P2209,9900.0,0,1,DCE.p2209-C-9900,P,1047.0,ITM_2
2624,2022-04-06,10202.0,CALL,XDCE.P2209,11000.0,0,1,DCE.p2209-C-11000,P,499.0,OTM_2
2625,2022-04-06,10202.0,PUT,XDCE.P2209,10600.0,0,1,DCE.p2209-P-10600,P,1333.5,ITM_0
2626,2022-04-06,10202.0,PUT,XDCE.P2209,10200.0,0,1,DCE.p2209-P-10200,P,812.0,OTM_0
2627,2022-04-06,10202.0,PUT,XDCE.P2209,10400.0,0,1,DCE.p2209-P-10400,P,921.5,ATM_0
2628,2022-04-06,10202.0,PUT,XDCE.P2209,10800.0,0,1,DCE.p2209-P-10800,P,1463.0,ITM_1
2629,2022-04-06,10202.0,PUT,XDCE.P2209,10000.0,0,1,DCE.p2209-P-10000,P,709.0,OTM_1
2630,2022-04-06,10202.0,PUT,XDCE.P2209,11000.0,0,1,DCE.p2209-P-11000,P,1598.0,ITM_2
2631,2022-04-06,10202.0,PUT,XDCE.P2209,9900.0,0,1,DCE.p2209-P-9900,P,662.5,OTM_2
2632,2022-04-07,10180.0,CALL,XDCE.P2209,10000.0,0,1,DCE.p2209-C-10000,P,952.5,ITM_0
2633,2022-04-07,10180.0,CALL,XDCE.P2209,10400.0,0,1,DCE.p2209-C-10400,P,774.5,OTM_0
2634,2022-04-07,10180.0,CALL,XDCE.P2209,10200.0,0,1,DCE.p2209-C-10200,P,917.5,ATM_0
2635,2022-04-07,10180.0,CALL,XDCE.P2209,9900.0,0,1,DCE.p2209-C-9900,P,980.0,ITM_1
2636,2022-04-07,10180.0,CALL,XDCE.P2209,10600.0,0,1,DCE.p2209-C-10600,P,670.5,OTM_1
2637,2022-04-07,10180.0,CALL,XDCE.P2209,9800.0,0,1,DCE.p2209-C-9800,P,1034.0,ITM_2
2638,2022-04-07,10180.0,CALL,XDCE.P2209,10800.0,0,1,DCE.p2209-C-10800,P,558.5,OTM_2
2639,2022-04-07,10180.0,PUT,XDCE.P2209,10400.0,0,1,DCE.p2209-P-10400,P,992.0,ITM_0
2640,2022-04-07,10180.0,PUT,XDCE.P2209,10000.0,0,1,DCE.p2209-P-10000,P,760.0,OTM_0
2641,2022-04-07,10180.0,PUT,XDCE.P2209,10200.0,0,1,DCE.p2209-P-10200,P,825.5,ATM_0
2642,2022-04-07,10180.0,PUT,XDCE.P2209,10600.0,0,1,DCE.p2209-P-10600,P,1087.5,ITM_1
2643,2022-04-07,10180.0,PUT,XDCE.P2209,9900.0,0,1,DCE.p2209-P-9900,P,697.0,OTM_1
2644,2022-04-07,10180.0,PUT,XDCE.P2209,10800.0,0,1,DCE.p2209-P-10800,P,1269.0,ITM_2
2645,2022-04-07,10180.0,PUT,XDCE.P2209,9800.0,0,1,DCE.p2209-P-9800,P,659.5,OTM_2
2646,2022-04-08,11560.0,CALL,XDCE.P2205,11400.0,0,1,DCE.p2205-C-11400,P,207.5,ITM_0
2647,2022-04-08,11560.0,CALL,XDCE.P2205,11800.0,0,1,DCE.p2205-C-11800,P,44.0,OTM_0
2648,2022-04-08,11560.0,CALL,XDCE.P2205,11600.0,0,1,DCE.p2205-C-11600,P,120.0,ATM_0
2649,2022-04-08,11560.0,CALL,XDCE.P2205,11200.0,0,1,DCE.p2205-C-11200,P,380.0,ITM_1
2650,2022-04-08,11560.0,CALL,XDCE.P2205,12000.0,0,1,DCE.p2205-C-12000,P,14.5,OTM_1
2651,2022-04-08,11560.0,CALL,XDCE.P2205,11000.0,0,1,DCE.p2205-C-11000,P,540.5,ITM_2
2652,2022-04-08,11560.0,CALL,XDCE.P2205,12200.0,0,1,DCE.p2205-C-12200,P,4.0,OTM_2
2653,2022-04-08,11560.0,PUT,XDCE.P2205,11800.0,0,1,DCE.p2205-P-11800,P,307.0,ITM_0
2654,2022-04-08,11560.0,PUT,XDCE.P2205,11400.0,0,1,DCE.p2205-P-11400,P,68.0,OTM_0
2655,2022-04-08,11560.0,PUT,XDCE.P2205,11600.0,0,1,DCE.p2205-P-11600,P,157.5,ATM_0
2656,2022-04-08,11560.0,PUT,XDCE.P2205,12000.0,0,1,DCE.p2205-P-12000,P,450.0,ITM_1
2657,2022-04-08,11560.0,PUT,XDCE.P2205,11200.0,0,1,DCE.p2205-P-11200,P,26.5,OTM_1
2658,2022-04-08,11560.0,PUT,XDCE.P2205,12200.0,0,1,DCE.p2205-P-12200,P,682.0,ITM_2
2659,2022-04-08,11560.0,PUT,XDCE.P2205,11000.0,0,1,DCE.p2205-P-11000,P,11.0,OTM_2
2660,2022-04-11,11614.0,CALL,XDCE.P2205,11400.0,0,1,DCE.p2205-C-11400,P,210.5,ITM_0
2661,2022-04-11,11614.0,CALL,XDCE.P2205,11800.0,0,1,DCE.p2205-C-11800,P,0.5,OTM_0
2662,2022-04-11,11614.0,CALL,XDCE.P2205,11600.0,0,1,DCE.p2205-C-11600,P,16.0,ATM_0
2663,2022-04-11,11614.0,CALL,XDCE.P2205,11200.0,0,1,DCE.p2205-C-11200,P,414.5,ITM_1
2664,2022-04-11,11614.0,CALL,XDCE.P2205,12000.0,0,1,DCE.p2205-C-12000,P,0.5,OTM_1
2665,2022-04-11,11614.0,CALL,XDCE.P2205,11000.0,0,1,DCE.p2205-C-11000,P,610.5,ITM_2
2666,2022-04-11,11614.0,CALL,XDCE.P2205,12200.0,0,1,DCE.p2205-C-12200,P,0.5,OTM_2
2667,2022-04-11,11614.0,PUT,XDCE.P2205,11800.0,0,1,DCE.p2205-P-11800,P,182.5,ITM_0
2668,2022-04-11,11614.0,PUT,XDCE.P2205,11400.0,0,1,DCE.p2205-P-11400,P,0.5,OTM_0
2669,2022-04-11,11614.0,PUT,XDCE.P2205,11600.0,0,1,DCE.p2205-P-11600,P,0.5,ATM_0
2670,2022-04-11,11614.0,PUT,XDCE.P2205,12000.0,0,1,DCE.p2205-P-12000,P,374.0,ITM_1
2671,2022-04-11,11614.0,PUT,XDCE.P2205,11200.0,0,1,DCE.p2205-P-11200,P,0.5,OTM_1
2672,2022-04-11,11614.0,PUT,XDCE.P2205,12200.0,0,1,DCE.p2205-P-12200,P,570.0,ITM_2
2673,2022-04-11,11614.0,PUT,XDCE.P2205,11000.0,0,1,DCE.p2205-P-11000,P,0.5,OTM_2
2674,2022-04-21,12124.0,CALL,XDCE.P2206,12000.0,0,1,DCE.p2206-C-12000,P,453.5,ITM_0
2675,2022-04-21,12124.0,CALL,XDCE.P2206,12400.0,0,1,DCE.p2206-C-12400,P,270.0,OTM_0
2676,2022-04-21,12124.0,CALL,XDCE.P2206,12200.0,0,1,DCE.p2206-C-12200,P,347.0,ATM_0
2677,2022-04-21,12124.0,CALL,XDCE.P2206,11800.0,0,1,DCE.p2206-C-11800,P,561.0,ITM_1
2678,2022-04-21,12124.0,CALL,XDCE.P2206,12600.0,0,1,DCE.p2206-C-12600,P,209.5,OTM_1
2679,2022-04-21,12124.0,CALL,XDCE.P2206,11600.0,0,1,DCE.p2206-C-11600,P,703.0,ITM_2
2680,2022-04-21,12124.0,CALL,XDCE.P2206,12800.0,0,1,DCE.p2206-C-12800,P,154.0,OTM_2
2681,2022-04-21,12124.0,PUT,XDCE.P2206,12400.0,0,1,DCE.p2206-P-12400,P,570.5,ITM_0
2682,2022-04-21,12124.0,PUT,XDCE.P2206,12000.0,0,1,DCE.p2206-P-12000,P,332.0,OTM_0
2683,2022-04-21,12124.0,PUT,XDCE.P2206,12200.0,0,1,DCE.p2206-P-12200,P,440.0,ATM_0
2684,2022-04-21,12124.0,PUT,XDCE.P2206,12600.0,0,1,DCE.p2206-P-12600,P,713.5,ITM_1
2685,2022-04-21,12124.0,PUT,XDCE.P2206,11800.0,0,1,DCE.p2206-P-11800,P,252.0,OTM_1
2686,2022-04-21,12124.0,PUT,XDCE.P2206,12800.0,0,1,DCE.p2206-P-12800,P,842.5,ITM_2
2687,2022-04-21,12124.0,PUT,XDCE.P2206,11600.0,0,1,DCE.p2206-P-11600,P,182.5,OTM_2
2688,2022-04-22,11654.0,CALL,XDCE.P2207,11600.0,0,1,DCE.p2207-C-11600,P,711.0,ITM_0
2689,2022-04-22,11654.0,CALL,XDCE.P2207,12000.0,0,1,DCE.p2207-C-12000,P,526.0,OTM_0
2690,2022-04-22,11654.0,CALL,XDCE.P2207,11800.0,0,1,DCE.p2207-C-11800,P,613.5,ATM_0
2691,2022-04-22,11654.0,CALL,XDCE.P2207,11400.0,0,1,DCE.p2207-C-11400,P,818.5,ITM_1
2692,2022-04-22,11654.0,CALL,XDCE.P2207,12200.0,0,1,DCE.p2207-C-12200,P,447.5,OTM_1
2693,2022-04-22,11654.0,CALL,XDCE.P2207,11200.0,0,1,DCE.p2207-C-11200,P,936.5,ITM_2
2694,2022-04-22,11654.0,CALL,XDCE.P2207,12400.0,0,1,DCE.p2207-C-12400,P,379.0,OTM_2
2695,2022-04-22,11654.0,PUT,XDCE.P2207,12000.0,0,1,DCE.p2207-P-12000,P,763.5,ITM_0
2696,2022-04-22,11654.0,PUT,XDCE.P2207,11600.0,0,1,DCE.p2207-P-11600,P,549.5,OTM_0
2697,2022-04-22,11654.0,PUT,XDCE.P2207,11800.0,0,1,DCE.p2207-P-11800,P,651.5,ATM_0
2698,2022-04-22,11654.0,PUT,XDCE.P2207,12200.0,0,1,DCE.p2207-P-12200,P,885.0,ITM_1
2699,2022-04-22,11654.0,PUT,XDCE.P2207,11400.0,0,1,DCE.p2207-P-11400,P,452.5,OTM_1
2700,2022-04-22,11654.0,PUT,XDCE.P2207,12400.0,0,1,DCE.p2207-P-12400,P,1016.0,ITM_2
2701,2022-04-22,11654.0,PUT,XDCE.P2207,11200.0,0,1,DCE.p2207-P-11200,P,375.5,OTM_2
2702,2022-04-25,11918.0,CALL,XDCE.P2207,12000.0,0,1,DCE.p2207-C-12000,P,818.5,ITM_0
2703,2022-04-25,11918.0,CALL,XDCE.P2207,12400.0,0,1,DCE.p2207-C-12400,P,629.0,OTM_0
2704,2022-04-25,11918.0,CALL,XDCE.P2207,12200.0,0,1,DCE.p2207-C-12200,P,747.5,ATM_0
2705,2022-04-25,11918.0,CALL,XDCE.P2207,11800.0,0,1,DCE.p2207-C-11800,P,927.0,ITM_1
2706,2022-04-25,11918.0,CALL,XDCE.P2207,12600.0,0,1,DCE.p2207-C-12600,P,579.0,OTM_1
2707,2022-04-25,11918.0,CALL,XDCE.P2207,11600.0,0,1,DCE.p2207-C-11600,P,1045.0,ITM_2
2708,2022-04-25,11918.0,CALL,XDCE.P2207,12800.0,0,1,DCE.p2207-C-12800,P,507.0,OTM_2
2709,2022-04-25,11918.0,PUT,XDCE.P2207,12400.0,0,1,DCE.p2207-P-12400,P,808.5,ITM_0
2710,2022-04-25,11918.0,PUT,XDCE.P2207,12000.0,0,1,DCE.p2207-P-12000,P,599.0,OTM_0
2711,2022-04-25,11918.0,PUT,XDCE.P2207,12200.0,0,1,DCE.p2207-P-12200,P,699.5,ATM_0
2712,2022-04-25,11918.0,PUT,XDCE.P2207,12600.0,0,1,DCE.p2207-P-12600,P,926.5,ITM_1
2713,2022-04-25,11918.0,PUT,XDCE.P2207,11800.0,0,1,DCE.p2207-P-11800,P,396.5,OTM_1
2714,2022-04-25,11918.0,PUT,XDCE.P2207,12800.0,0,1,DCE.p2207-P-12800,P,1053.0,ITM_2
2715,2022-04-25,11918.0,PUT,XDCE.P2207,11600.0,0,1,DCE.p2207-P-11600,P,325.0,OTM_2
2716,2022-04-26,12196.0,CALL,XDCE.P2207,11800.0,0,1,DCE.p2207-C-11800,P,877.5,ITM_0
2717,2022-04-26,12196.0,CALL,XDCE.P2207,12200.0,0,1,DCE.p2207-C-12200,P,699.0,OTM_0
2718,2022-04-26,12196.0,CALL,XDCE.P2207,12000.0,0,1,DCE.p2207-C-12000,P,784.5,ATM_0
2719,2022-04-26,12196.0,CALL,XDCE.P2207,11600.0,0,1,DCE.p2207-C-11600,P,978.0,ITM_1
2720,2022-04-26,12196.0,CALL,XDCE.P2207,12400.0,0,1,DCE.p2207-C-12400,P,621.0,OTM_1
2721,2022-04-26,12196.0,CALL,XDCE.P2207,11400.0,0,1,DCE.p2207-C-11400,P,1086.5,ITM_2
2722,2022-04-26,12196.0,CALL,XDCE.P2207,12600.0,0,1,DCE.p2207-C-12600,P,549.5,OTM_2
2723,2022-04-26,12196.0,PUT,XDCE.P2207,12200.0,0,1,DCE.p2207-P-12200,P,997.0,ITM_0
2724,2022-04-26,12196.0,PUT,XDCE.P2207,11800.0,0,1,DCE.p2207-P-11800,P,776.0,OTM_0
2725,2022-04-26,12196.0,PUT,XDCE.P2207,12000.0,0,1,DCE.p2207-P-12000,P,882.5,ATM_0
2726,2022-04-26,12196.0,PUT,XDCE.P2207,12400.0,0,1,DCE.p2207-P-12400,P,1118.5,ITM_1
2727,2022-04-26,12196.0,PUT,XDCE.P2207,11600.0,0,1,DCE.p2207-P-11600,P,676.5,OTM_1
2728,2022-04-26,12196.0,PUT,XDCE.P2207,12600.0,0,1,DCE.p2207-P-12600,P,1247.0,ITM_2
2729,2022-04-26,12196.0,PUT,XDCE.P2207,11400.0,0,1,DCE.p2207-P-11400,P,585.5,OTM_2
2730,2022-04-27,12488.0,CALL,XDCE.P2207,12200.0,0,1,DCE.p2207-C-12200,P,942.5,ITM_0
2731,2022-04-27,12488.0,CALL,XDCE.P2207,12600.0,0,1,DCE.p2207-C-12600,P,760.0,OTM_0
2732,2022-04-27,12488.0,CALL,XDCE.P2207,12400.0,0,1,DCE.p2207-C-12400,P,847.5,ATM_0
2733,2022-04-27,12488.0,CALL,XDCE.P2207,12000.0,0,1,DCE.p2207-C-12000,P,1045.0,ITM_1
2734,2022-04-27,12488.0,CALL,XDCE.P2207,12800.0,0,1,DCE.p2207-C-12800,P,545.0,OTM_1
2735,2022-04-27,12488.0,CALL,XDCE.P2207,11800.0,0,1,DCE.p2207-C-11800,P,986.0,ITM_2
2736,2022-04-27,12488.0,CALL,XDCE.P2207,13000.0,0,1,DCE.p2207-C-13000,P,605.0,OTM_2
2737,2022-04-27,12488.0,PUT,XDCE.P2207,12600.0,0,1,DCE.p2207-P-12600,P,1000.0,ITM_0
2738,2022-04-27,12488.0,PUT,XDCE.P2207,12200.0,0,1,DCE.p2207-P-12200,P,631.5,OTM_0
2739,2022-04-27,12488.0,PUT,XDCE.P2207,12400.0,0,1,DCE.p2207-P-12400,P,888.0,ATM_0
2740,2022-04-27,12488.0,PUT,XDCE.P2207,12800.0,0,1,DCE.p2207-P-12800,P,1119.0,ITM_1
2741,2022-04-27,12488.0,PUT,XDCE.P2207,12000.0,0,1,DCE.p2207-P-12000,P,686.0,OTM_1
2742,2022-04-27,12488.0,PUT,XDCE.P2207,13000.0,0,1,DCE.p2207-P-13000,P,1244.5,ITM_2
2743,2022-04-27,12488.0,PUT,XDCE.P2207,11800.0,0,1,DCE.p2207-P-11800,P,596.0,OTM_2
2744,2022-04-28,12958.0,CALL,XDCE.P2207,12800.0,0,1,DCE.p2207-C-12800,P,868.5,ITM_0
2745,2022-04-28,12958.0,CALL,XDCE.P2207,13200.0,0,1,DCE.p2207-C-13200,P,691.5,OTM_0
2746,2022-04-28,12958.0,CALL,XDCE.P2207,13000.0,0,1,DCE.p2207-C-13000,P,760.0,ATM_0
2747,2022-04-28,12958.0,CALL,XDCE.P2207,12600.0,0,1,DCE.p2207-C-12600,P,960.0,ITM_1
2748,2022-04-28,12958.0,CALL,XDCE.P2207,13400.0,0,1,DCE.p2207-C-13400,P,615.0,OTM_1
2749,2022-04-28,12958.0,CALL,XDCE.P2207,12400.0,0,1,DCE.p2207-C-12400,P,1072.0,ITM_2
2750,2022-04-28,12958.0,CALL,XDCE.P2207,13600.0,0,1,DCE.p2207-C-13600,P,535.0,OTM_2
2751,2022-04-28,12958.0,PUT,XDCE.P2207,13200.0,0,1,DCE.p2207-P-13200,P,965.0,ITM_0
2752,2022-04-28,12958.0,PUT,XDCE.P2207,12800.0,0,1,DCE.p2207-P-12800,P,745.5,OTM_0
2753,2022-04-28,12958.0,PUT,XDCE.P2207,13000.0,0,1,DCE.p2207-P-13000,P,853.0,ATM_0
2754,2022-04-28,12958.0,PUT,XDCE.P2207,13400.0,0,1,DCE.p2207-P-13400,P,1092.0,ITM_1
2755,2022-04-28,12958.0,PUT,XDCE.P2207,12600.0,0,1,DCE.p2207-P-12600,P,634.0,OTM_1
2756,2022-04-28,12958.0,PUT,XDCE.P2207,13600.0,0,1,DCE.p2207-P-13600,P,1277.0,ITM_2
2757,2022-04-28,12958.0,PUT,XDCE.P2207,12400.0,0,1,DCE.p2207-P-12400,P,556.0,OTM_2
2758,2022-04-29,13300.0,CALL,XDCE.P2207,13000.0,0,1,DCE.p2207-C-13000,P,745.0,ITM_0
2759,2022-04-29,13300.0,CALL,XDCE.P2207,13400.0,0,1,DCE.p2207-C-13400,P,704.0,OTM_0
2760,2022-04-29,13300.0,CALL,XDCE.P2207,13200.0,0,1,DCE.p2207-C-13200,P,793.5,ATM_0
2761,2022-04-29,13300.0,CALL,XDCE.P2207,12800.0,0,1,DCE.p2207-C-12800,P,938.0,ITM_1
2762,2022-04-29,13300.0,CALL,XDCE.P2207,13600.0,0,1,DCE.p2207-C-13600,P,622.0,OTM_1
2763,2022-04-29,13300.0,CALL,XDCE.P2207,12600.0,0,1,DCE.p2207-C-12600,P,1110.0,ITM_2
2764,2022-04-29,13300.0,CALL,XDCE.P2207,13800.0,0,1,DCE.p2207-C-13800,P,512.0,OTM_2
2765,2022-04-29,13300.0,PUT,XDCE.P2207,13400.0,0,1,DCE.p2207-P-13400,P,912.0,ITM_0
2766,2022-04-29,13300.0,PUT,XDCE.P2207,13000.0,0,1,DCE.p2207-P-13000,P,678.0,OTM_0
2767,2022-04-29,13300.0,PUT,XDCE.P2207,13200.0,0,1,DCE.p2207-P-13200,P,801.5,ATM_0
2768,2022-04-29,13300.0,PUT,XDCE.P2207,13600.0,0,1,DCE.p2207-P-13600,P,1029.5,ITM_1
2769,2022-04-29,13300.0,PUT,XDCE.P2207,12800.0,0,1,DCE.p2207-P-12800,P,605.0,OTM_1
2770,2022-04-29,13300.0,PUT,XDCE.P2207,13800.0,0,1,DCE.p2207-P-13800,P,1155.0,ITM_2
2771,2022-04-29,13300.0,PUT,XDCE.P2207,12600.0,0,1,DCE.p2207-P-12600,P,448.5,OTM_2
2772,2022-05-05,12948.0,CALL,XDCE.P2207,12800.0,0,1,DCE.p2207-C-12800,P,757.0,ITM_0
2773,2022-05-05,12948.0,CALL,XDCE.P2207,13200.0,0,1,DCE.p2207-C-13200,P,649.0,OTM_0
2774,2022-05-05,12948.0,CALL,XDCE.P2207,13000.0,0,1,DCE.p2207-C-13000,P,627.5,ATM_0
2775,2022-05-05,12948.0,CALL,XDCE.P2207,12600.0,0,1,DCE.p2207-C-12600,P,868.5,ITM_1
2776,2022-05-05,12948.0,CALL,XDCE.P2207,13400.0,0,1,DCE.p2207-C-13400,P,566.0,OTM_1
2777,2022-05-05,12948.0,CALL,XDCE.P2207,12400.0,0,1,DCE.p2207-C-12400,P,1066.0,ITM_2
2778,2022-05-05,12948.0,CALL,XDCE.P2207,13600.0,0,1,DCE.p2207-C-13600,P,448.0,OTM_2
2779,2022-05-05,12948.0,PUT,XDCE.P2207,13200.0,0,1,DCE.p2207-P-13200,P,835.5,ITM_0
2780,2022-05-05,12948.0,PUT,XDCE.P2207,12800.0,0,1,DCE.p2207-P-12800,P,631.0,OTM_0
2781,2022-05-05,12948.0,PUT,XDCE.P2207,13000.0,0,1,DCE.p2207-P-13000,P,732.0,ATM_0
2782,2022-05-05,12948.0,PUT,XDCE.P2207,13400.0,0,1,DCE.p2207-P-13400,P,961.0,ITM_1
2783,2022-05-05,12948.0,PUT,XDCE.P2207,12600.0,0,1,DCE.p2207-P-12600,P,542.0,OTM_1
2784,2022-05-05,12948.0,PUT,XDCE.P2207,13600.0,0,1,DCE.p2207-P-13600,P,1065.5,ITM_2
2785,2022-05-05,12948.0,PUT,XDCE.P2207,12400.0,0,1,DCE.p2207-P-12400,P,449.5,OTM_2
2786,2022-05-06,12562.0,CALL,XDCE.P2207,12200.0,0,1,DCE.p2207-C-12200,P,1005.5,ITM_0
2787,2022-05-06,12562.0,CALL,XDCE.P2207,12600.0,0,1,DCE.p2207-C-12600,P,772.0,OTM_0
2788,2022-05-06,12562.0,CALL,XDCE.P2207,12400.0,0,1,DCE.p2207-C-12400,P,884.5,ATM_0
2789,2022-05-06,12562.0,CALL,XDCE.P2207,12000.0,0,1,DCE.p2207-C-12000,P,1044.5,ITM_1
2790,2022-05-06,12562.0,CALL,XDCE.P2207,12800.0,0,1,DCE.p2207-C-12800,P,519.0,OTM_1
2791,2022-05-06,12562.0,CALL,XDCE.P2207,11800.0,0,1,DCE.p2207-C-11800,P,1176.5,ITM_2
2792,2022-05-06,12562.0,CALL,XDCE.P2207,13000.0,0,1,DCE.p2207-C-13000,P,444.5,OTM_2
2793,2022-05-06,12562.0,PUT,XDCE.P2207,12600.0,0,1,DCE.p2207-P-12600,P,719.5,ITM_0
2794,2022-05-06,12562.0,PUT,XDCE.P2207,12200.0,0,1,DCE.p2207-P-12200,P,516.5,OTM_0
